"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"0.0102632047855877","52.7066551148891","-2.67602880859375","2014.05151367188"
"0.0105292792795808","52.7065470814705","-2.6719521484375","2014.10144042969"
"0.00993132562143728","52.7062304317951","-2.735041015625","2014.1513671875"
"0.0100800989457639","52.7046956121922","-2.88017333984375","2014.20141601563"
"0.00986909890343668","52.7034997940063","-3.016953125","2014.25134277344"
"0.00939989058679203","52.7024082839489","-3.10379931640625","2014.30126953125"
"0.00967025789577747","52.7026802301407","-3.14255493164063","2014.35131835938"
"0.00945925694395555","52.7030192315578","-3.1229833984375","2014.40124511719"
"0.00966739662544569","52.7033172547817","-3.1229873046875","2014.451171875"
"0.00968742369877873","52.7025461196899","-3.1971025390625","2014.50122070313"
"0.00901794464880368","52.7016520500183","-3.34031103515625","2014.55114746094"
"0.00905013075680472","52.6983998715878","-3.46768090820313","2014.60107421875"
"0.00890493356564548","52.6996850967407","-3.55004321289063","2014.65112304688"
"0.00864815683598863","52.699089050293","-3.5861904296875","2014.70104980469"
"0.00898861890163971","52.6994578540325","-3.563228515625","2014.7509765625"
"0.00862026172399055","52.6992566883564","-3.57671069335938","2014.80102539063"
"0.00865745550981956","52.6985786855221","-3.6448759765625","2014.85095214844"
"0.00843644102133112","52.6981428265572","-3.79782495117187","2014.90087890625"
"0.00783634186518611","52.6955090463161","-3.94684423828125","2014.95092773438"
"0.00790643662185175","52.6967383921146","-4.02712866210937","2015.00085449219"
"0.00785350766818738","52.6964589953423","-4.009984375","2015.05078125"
"0.00781774542701896","52.6952035725117","-4.02658129882813","2015.10083007813"
"0.00804948831500951","52.6959113776684","-4.0287919921875","2015.15075683594"
"0.00749230366636766","52.6953041553497","-4.1768447265625","2015.20068359375"
"0.00748515140003292","52.6937358081341","-4.339638671875","2015.25073242188"
"0.00682139398122672","52.6925437152386","-4.53213916015625","2015.30065917969"
"0.0066547395363159","52.6917763054371","-4.59607666015625","2015.3505859375"
"0.00695586186338915","52.6920333504677","-4.5816376953125","2015.40063476563"
"0.00683355347064207","52.6919439435005","-4.57459912109375","2015.45056152344"
"0.00673413296681247","52.6916570961475","-4.63415380859375","2015.50048828125"
"0.00676202762406319","52.6905506849289","-4.7611533203125","2015.55053710938"
"0.00607752781434101","52.6897311210632","-4.94180126953125","2015.60046386719"
"0.0059037206483481","52.6884794235229","-5.1298056640625","2015.650390625"
"0.00558686269869213","52.6861809194088","-5.19993798828125","2015.70043945313"
